timestamp,open,high,low,close,volume
2026-05-06 06:00:00+00:00,28354.25,28369.0,28353.5,28355.5,783.0
2026-05-06 06:05:00+00:00,28355.5,28356.5,28335.25,28338.75,617.0
2026-05-06 06:10:00+00:00,28338.75,28340.0,28326.25,28334.75,451.0
2026-05-06 06:15:00+00:00,28333.75,28335.75,28324.0,28325.5,418.0
2026-05-06 06:20:00+00:00,28324.75,28335.25,28318.0,28332.5,574.0
2026-05-06 06:25:00+00:00,28333.5,28337.5,28328.0,28329.75,297.0
2026-05-06 06:30:00+00:00,28330.25,28335.0,28321.25,28326.75,419.0
2026-05-06 06:35:00+00:00,28327.25,28340.5,28324.75,28339.5,362.0
2026-05-06 06:40:00+00:00,28340.0,28342.75,28300.0,28325.5,1764.0
2026-05-06 06:45:00+00:00,28325.5,28332.0,28321.5,28323.0,336.0
2026-05-06 06:50:00+00:00,28322.25,28327.0,28312.5,28325.0,406.0
2026-05-06 06:55:00+00:00,28325.0,28337.0,28324.5,28336.25,212.0
2026-05-06 07:00:00+00:00,28335.25,28345.0,28325.25,28342.5,886.0
2026-05-06 07:05:00+00:00,28343.5,28352.75,28341.0,28344.0,862.0
2026-05-06 07:10:00+00:00,28343.75,28344.25,28314.25,28318.75,968.0
2026-05-06 07:15:00+00:00,28318.25,28323.75,28311.5,28318.25,592.0
2026-05-06 07:20:00+00:00,28317.75,28334.0,28308.0,28332.5,699.0
2026-05-06 07:25:00+00:00,28331.5,28333.25,28320.0,28328.25,368.0
2026-05-06 07:30:00+00:00,28329.25,28335.25,28316.25,28333.75,707.0
2026-05-06 07:35:00+00:00,28334.25,28339.5,28330.5,28334.75,285.0
2026-05-06 07:40:00+00:00,28333.5,28339.25,28330.25,28338.75,302.0
2026-05-06 07:45:00+00:00,28338.75,28350.5,28334.5,28350.25,737.0
2026-05-06 07:50:00+00:00,28348.75,28350.0,28335.25,28337.25,546.0
2026-05-06 07:55:00+00:00,28339.0,28348.25,28334.25,28347.75,587.0
2026-05-06 08:00:00+00:00,28348.0,28356.5,28342.0,28346.25,1104.0
2026-05-06 08:05:00+00:00,28347.25,28364.5,28342.25,28351.5,1383.0
2026-05-06 08:10:00+00:00,28351.75,28364.5,28342.5,28348.75,1019.0
2026-05-06 08:15:00+00:00,28347.5,28350.0,28335.75,28335.75,686.0
2026-05-06 08:20:00+00:00,28335.0,28337.25,28323.75,28335.25,563.0
2026-05-06 08:25:00+00:00,28337.0,28342.5,28328.75,28339.75,722.0
2026-05-06 08:30:00+00:00,28339.25,28357.25,28334.75,28351.75,1123.0
2026-05-06 08:35:00+00:00,28352.5,28364.25,28352.0,28359.25,556.0
2026-05-06 08:40:00+00:00,28360.0,28365.0,28357.75,28362.0,500.0
2026-05-06 08:45:00+00:00,28362.0,28374.0,28360.75,28365.75,849.0
2026-05-06 08:50:00+00:00,28365.5,28474.75,28364.75,28461.0,7019.0
2026-05-06 08:55:00+00:00,28461.25,28517.75,28458.0,28482.75,4159.0
2026-05-06 09:00:00+00:00,28482.5,28498.5,28427.0,28432.75,2262.0
2026-05-06 09:05:00+00:00,28431.0,28435.5,28415.0,28418.25,1314.0
2026-05-06 09:10:00+00:00,28418.25,28455.0,28416.25,28448.5,1646.0
2026-05-06 09:15:00+00:00,28449.0,28472.25,28447.0,28465.75,1157.0
2026-05-06 09:20:00+00:00,28466.5,28473.25,28450.0,28460.25,1233.0
2026-05-06 09:25:00+00:00,28460.25,28471.0,28453.75,28466.25,764.0
2026-05-06 09:30:00+00:00,28465.5,28501.25,28457.75,28493.75,1852.0
2026-05-06 09:35:00+00:00,28495.75,28502.25,28486.25,28500.25,1285.0
2026-05-06 09:40:00+00:00,28501.0,28509.0,28496.0,28497.0,1034.0
2026-05-06 09:45:00+00:00,28497.25,28497.5,28481.0,28492.5,1232.0
2026-05-06 09:50:00+00:00,28491.5,28508.75,28482.0,28505.75,1121.0
2026-05-06 09:55:00+00:00,28506.0,28514.25,28502.75,28506.25,880.0
2026-05-06 10:00:00+00:00,28507.75,28538.25,28501.5,28521.75,2672.0
2026-05-06 10:05:00+00:00,28520.5,28525.25,28501.75,28512.0,1027.0
2026-05-06 10:10:00+00:00,28513.0,28522.5,28506.5,28512.75,925.0
2026-05-06 10:15:00+00:00,28511.75,28545.5,28508.25,28544.0,1683.0
2026-05-06 10:20:00+00:00,28543.5,28550.0,28536.75,28539.5,1263.0
2026-05-06 10:25:00+00:00,28539.5,28557.25,28535.5,28553.75,1275.0
2026-05-06 10:30:00+00:00,28553.25,28571.75,28551.25,28563.5,1441.0
2026-05-06 10:35:00+00:00,28564.0,28571.75,28559.75,28567.5,1099.0
2026-05-06 10:40:00+00:00,28567.25,28590.75,28566.5,28583.75,2172.0
2026-05-06 10:45:00+00:00,28583.0,28600.0,28560.5,28574.25,2577.0
2026-05-06 10:50:00+00:00,28572.75,28614.5,28566.25,28600.0,2931.0
2026-05-06 10:55:00+00:00,28599.5,28607.75,28581.5,28585.0,1764.0
2026-05-06 11:00:00+00:00,28584.0,28618.25,28577.75,28609.75,2716.0
2026-05-06 11:05:00+00:00,28611.0,28630.5,28610.25,28621.25,1939.0
2026-05-06 11:10:00+00:00,28621.0,28634.25,28602.75,28620.5,2264.0
2026-05-06 11:15:00+00:00,28620.75,28631.0,28616.5,28617.5,1390.0
2026-05-06 11:20:00+00:00,28617.25,28619.25,28596.0,28605.25,1464.0
2026-05-06 11:25:00+00:00,28605.75,28608.0,28585.5,28596.25,1430.0
2026-05-06 11:30:00+00:00,28597.25,28600.0,28574.0,28584.5,1425.0
2026-05-06 11:35:00+00:00,28584.5,28608.5,28583.5,28602.5,1117.0
2026-05-06 11:40:00+00:00,28603.5,28605.0,28546.5,28548.0,2838.0
2026-05-06 11:45:00+00:00,28548.5,28557.75,28528.0,28533.25,2664.0
2026-05-06 11:50:00+00:00,28532.5,28561.0,28525.5,28549.0,1638.0
2026-05-06 11:55:00+00:00,28549.25,28550.75,28512.0,28538.25,1961.0
2026-05-06 12:00:00+00:00,28539.25,28540.25,28492.25,28501.0,2320.0
2026-05-06 12:05:00+00:00,28501.5,28507.75,28469.0,28492.75,3175.0
2026-05-06 12:10:00+00:00,28492.0,28514.0,28440.0,28452.0,3235.0
2026-05-06 12:15:00+00:00,28451.25,28483.0,28426.25,28480.25,3671.0
2026-05-06 12:20:00+00:00,28481.0,28513.75,28476.75,28499.75,2132.0
2026-05-06 12:25:00+00:00,28500.0,28507.75,28488.25,28495.5,1186.0
2026-05-06 12:30:00+00:00,28498.25,28503.75,28465.0,28476.0,2130.0
2026-05-06 12:35:00+00:00,28476.5,28480.0,28456.25,28468.75,1480.0
2026-05-06 12:40:00+00:00,28467.75,28469.5,28441.5,28448.25,1811.0
2026-05-06 12:45:00+00:00,28448.5,28473.5,28441.75,28447.5,2040.0
2026-05-06 12:50:00+00:00,28447.25,28463.75,28433.25,28437.75,1582.0
2026-05-06 12:55:00+00:00,28436.25,28466.25,28432.0,28458.0,1703.0
2026-05-06 13:00:00+00:00,28457.75,28457.75,28420.0,28430.0,3188.0
2026-05-06 13:05:00+00:00,28431.0,28440.25,28392.0,28405.0,4493.0
2026-05-06 13:10:00+00:00,28405.0,28428.75,28399.5,28423.75,2775.0
2026-05-06 13:15:00+00:00,28423.75,28437.25,28397.0,28400.25,2924.0
2026-05-06 13:20:00+00:00,28400.75,28411.5,28376.25,28387.75,3799.0
2026-05-06 13:25:00+00:00,28387.5,28404.75,28372.0,28389.25,4707.0
2026-05-06 13:30:00+00:00,28389.5,28447.0,28336.0,28443.5,19098.0
2026-05-06 13:35:00+00:00,28444.5,28457.75,28395.5,28430.5,12257.0
2026-05-06 13:40:00+00:00,28429.5,28482.25,28423.0,28481.75,11082.0
2026-05-06 13:45:00+00:00,28481.25,28501.0,28455.25,28468.5,12012.0
2026-05-06 13:50:00+00:00,28468.75,28505.0,28419.5,28495.0,11632.0
2026-05-06 13:55:00+00:00,28495.25,28506.0,28463.5,28469.0,7572.0
2026-05-06 14:00:00+00:00,28468.25,28482.5,28412.75,28418.25,9797.0
2026-05-06 14:05:00+00:00,28418.25,28481.25,28385.0,28476.75,12230.0
2026-05-06 14:10:00+00:00,28477.0,28499.5,28463.5,28474.0,8891.0
2026-05-06 14:15:00+00:00,28475.0,28488.0,28404.5,28412.75,10095.0
2026-05-06 14:20:00+00:00,28414.25,28444.25,28405.75,28437.0,8028.0
2026-05-06 14:25:00+00:00,28436.75,28469.25,28414.0,28419.5,7889.0
2026-05-06 14:30:00+00:00,28418.25,28488.0,28418.25,28485.5,7236.0
2026-05-06 14:35:00+00:00,28485.5,28503.5,28475.25,28500.5,6235.0
2026-05-06 14:40:00+00:00,28500.75,28526.5,28499.25,28521.25,8914.0
2026-05-06 14:45:00+00:00,28521.0,28540.25,28518.5,28536.25,6825.0
2026-05-06 14:50:00+00:00,28536.5,28546.5,28525.25,28539.5,5126.0
2026-05-06 14:55:00+00:00,28539.75,28550.75,28524.25,28537.25,4780.0
2026-05-06 15:00:00+00:00,28537.5,28552.0,28531.0,28550.0,5109.0
2026-05-06 15:05:00+00:00,28550.25,28558.25,28537.5,28539.0,4084.0
2026-05-06 15:10:00+00:00,28539.25,28553.0,28518.0,28535.75,4996.0
2026-05-06 15:15:00+00:00,28536.5,28576.5,28532.25,28573.75,5093.0
2026-05-06 15:20:00+00:00,28573.75,28580.75,28565.25,28574.0,3874.0
2026-05-06 15:25:00+00:00,28574.0,28582.5,28572.25,28578.25,3397.0
2026-05-06 15:30:00+00:00,28577.5,28586.75,28571.25,28576.75,4617.0
2026-05-06 15:35:00+00:00,28576.25,28580.5,28548.25,28554.75,4201.0
2026-05-06 15:40:00+00:00,28554.5,28574.75,28530.25,28557.0,7013.0
2026-05-06 15:45:00+00:00,28557.0,28576.0,28547.5,28559.0,4524.0
2026-05-06 15:50:00+00:00,28559.0,28572.75,28548.5,28569.0,2523.0
2026-05-06 15:55:00+00:00,28569.25,28574.75,28552.5,28560.25,2186.0
2026-05-06 16:00:00+00:00,28560.5,28579.5,28554.0,28573.0,2445.0
2026-05-06 16:05:00+00:00,28573.5,28580.0,28567.5,28574.0,1988.0
2026-05-06 16:10:00+00:00,28574.0,28601.25,28573.0,28596.25,4036.0
2026-05-06 16:15:00+00:00,28596.25,28597.5,28569.25,28570.75,3665.0
2026-05-06 16:20:00+00:00,28570.5,28580.75,28566.0,28576.0,2594.0
2026-05-06 16:25:00+00:00,28576.0,28587.0,28570.5,28574.0,2039.0
2026-05-06 16:30:00+00:00,28574.0,28579.75,28567.75,28570.75,1921.0
2026-05-06 16:35:00+00:00,28570.25,28576.0,28553.0,28574.25,3136.0
2026-05-06 16:40:00+00:00,28573.5,28585.0,28567.25,28567.75,1960.0
2026-05-06 16:45:00+00:00,28567.5,28570.75,28535.25,28548.0,3547.0
2026-05-06 16:50:00+00:00,28548.0,28557.75,28526.0,28527.75,3522.0
2026-05-06 16:55:00+00:00,28527.5,28548.5,28512.25,28539.25,5214.0
2026-05-06 17:00:00+00:00,28539.5,28560.5,28528.5,28557.0,3635.0
2026-05-06 17:05:00+00:00,28557.25,28569.25,28555.0,28561.75,2108.0
2026-05-06 17:10:00+00:00,28562.75,28584.25,28562.75,28578.5,3167.0
2026-05-06 17:15:00+00:00,28579.0,28584.75,28567.0,28581.0,2236.0
2026-05-06 17:20:00+00:00,28580.75,28591.75,28579.0,28581.5,2155.0
2026-05-06 17:25:00+00:00,28581.5,28589.5,28575.75,28583.25,1854.0
2026-05-06 17:30:00+00:00,28583.5,28595.25,28581.75,28589.25,1874.0
2026-05-06 17:35:00+00:00,28589.75,28610.25,28585.0,28592.0,3065.0
2026-05-06 17:40:00+00:00,28592.0,28608.25,28586.25,28606.0,2155.0
2026-05-06 17:45:00+00:00,28606.25,28609.5,28590.25,28593.5,2081.0
2026-05-06 17:50:00+00:00,28592.75,28602.25,28587.5,28596.25,1545.0
2026-05-06 17:55:00+00:00,28596.5,28604.5,28591.5,28600.0,1602.0
2026-05-06 18:00:00+00:00,28599.5,28607.25,28591.75,28596.25,1858.0
2026-05-06 18:05:00+00:00,28596.5,28618.75,28596.0,28617.25,2748.0
2026-05-06 18:10:00+00:00,28617.0,28624.25,28609.5,28620.25,3145.0
2026-05-06 18:15:00+00:00,28620.75,28640.0,28620.25,28628.75,4125.0
2026-05-06 18:20:00+00:00,28629.0,28638.0,28625.0,28628.75,2165.0
2026-05-06 18:25:00+00:00,28628.5,28637.75,28623.25,28634.5,2356.0
2026-05-06 18:30:00+00:00,28634.5,28648.75,28625.25,28647.0,3153.0
2026-05-06 18:35:00+00:00,28647.0,28665.75,28646.75,28656.25,4424.0
2026-05-06 18:40:00+00:00,28656.75,28662.5,28648.75,28649.75,2522.0
2026-05-06 18:45:00+00:00,28649.5,28657.25,28636.75,28638.5,2809.0
2026-05-06 18:50:00+00:00,28638.75,28652.5,28633.75,28648.0,3034.0
2026-05-06 18:55:00+00:00,28647.5,28652.25,28639.5,28640.25,1998.0
2026-05-06 19:00:00+00:00,28640.0,28655.0,28637.75,28647.25,2586.0
2026-05-06 19:05:00+00:00,28647.25,28668.5,28643.5,28663.25,3133.0
2026-05-06 19:10:00+00:00,28663.5,28679.75,28662.0,28677.25,3742.0
2026-05-06 19:15:00+00:00,28676.75,28685.25,28672.75,28679.0,3557.0
2026-05-06 19:20:00+00:00,28678.5,28695.25,28675.25,28685.5,3892.0
2026-05-06 19:25:00+00:00,28685.75,28699.75,28682.25,28694.25,3213.0
2026-05-06 19:30:00+00:00,28694.0,28694.0,28667.5,28672.25,3785.0
2026-05-06 19:35:00+00:00,28672.0,28689.25,28670.0,28687.5,2669.0
2026-05-06 19:40:00+00:00,28687.25,28691.25,28669.0,28669.75,2847.0
2026-05-06 19:45:00+00:00,28669.75,28681.75,28666.75,28669.5,3552.0
2026-05-06 19:50:00+00:00,28669.0,28702.5,28667.0,28696.25,10960.0
2026-05-06 19:55:00+00:00,28695.75,28725.75,28695.25,28711.25,20520.0
2026-05-06 20:00:00+00:00,28711.0,28732.0,28701.75,28711.75,8516.0
2026-05-06 20:05:00+00:00,28712.25,28760.25,28712.0,28759.25,4110.0
2026-05-06 20:10:00+00:00,28759.75,28800.0,28745.0,28793.0,4307.0
2026-05-06 20:15:00+00:00,28793.75,28798.0,28785.0,28789.25,1896.0
2026-05-06 20:20:00+00:00,28789.75,28798.5,28771.5,28774.75,1573.0
2026-05-06 20:25:00+00:00,28774.0,28788.75,28769.5,28777.75,1317.0
2026-05-06 20:30:00+00:00,28777.25,28779.75,28734.5,28742.25,1779.0
2026-05-06 20:35:00+00:00,28741.75,28748.25,28724.75,28727.0,1533.0
2026-05-06 20:40:00+00:00,28726.75,28736.5,28723.25,28725.0,1108.0
2026-05-06 20:45:00+00:00,28725.0,28726.75,28704.0,28711.75,1368.0
2026-05-06 20:50:00+00:00,28712.0,28715.0,28697.75,28699.5,1047.0
2026-05-06 20:55:00+00:00,28698.75,28714.75,28694.5,28712.25,744.0
2026-05-06 22:00:00+00:00,28662.75,28702.0,28650.0,28676.75,0.0
2026-05-06 22:05:00+00:00,28677.25,28683.25,28670.0,28679.5,541.0
2026-05-06 22:10:00+00:00,28681.0,28690.0,28676.25,28683.75,352.0
2026-05-06 22:15:00+00:00,28683.5,28690.0,28680.0,28689.5,265.0
2026-05-06 22:20:00+00:00,28689.5,28693.25,28662.5,28671.0,828.0
2026-05-06 22:25:00+00:00,28670.0,28679.75,28653.0,28656.25,782.0
2026-05-06 22:30:00+00:00,28656.25,28670.25,28652.25,28668.0,437.0
2026-05-06 22:35:00+00:00,28668.0,28673.0,28661.75,28663.25,265.0
2026-05-06 22:40:00+00:00,28661.5,28672.75,28661.25,28671.5,388.0
2026-05-06 22:45:00+00:00,28672.0,28677.5,28667.75,28677.5,403.0
2026-05-06 22:50:00+00:00,28677.5,28681.5,28672.5,28675.75,462.0
2026-05-06 22:55:00+00:00,28675.25,28677.5,28670.5,28676.5,182.0
2026-05-06 23:00:00+00:00,28677.25,28680.25,28669.5,28675.75,238.0
2026-05-06 23:05:00+00:00,28677.5,28684.5,28672.5,28681.5,400.0
2026-05-06 23:10:00+00:00,28681.0,28694.5,28680.5,28683.0,491.0
2026-05-06 23:15:00+00:00,28683.5,28691.0,28677.0,28690.25,352.0
2026-05-06 23:20:00+00:00,28690.25,28692.0,28685.5,28687.0,190.0
2026-05-06 23:25:00+00:00,28686.75,28686.75,28672.0,28676.25,368.0
2026-05-06 23:30:00+00:00,28676.0,28683.25,28663.0,28679.75,427.0
2026-05-06 23:35:00+00:00,28678.5,28682.75,28673.75,28675.0,132.0
2026-05-06 23:40:00+00:00,28673.75,28682.25,28670.0,28673.25,265.0
2026-05-06 23:45:00+00:00,28673.0,28686.25,28654.25,28663.5,840.0
2026-05-06 23:50:00+00:00,28663.75,28675.0,28657.25,28674.0,458.0
2026-05-06 23:55:00+00:00,28673.5,28676.75,28665.0,28670.25,288.0
2026-05-07 00:00:00+00:00,28669.5,28695.0,28666.5,28676.25,868.0
2026-05-07 00:05:00+00:00,28675.25,28689.0,28659.75,28670.25,738.0
2026-05-07 00:10:00+00:00,28669.5,28689.75,28667.0,28677.0,551.0
2026-05-07 00:15:00+00:00,28677.5,28681.5,28654.5,28657.25,988.0
2026-05-07 00:20:00+00:00,28659.0,28662.0,28644.5,28651.0,599.0
2026-05-07 00:25:00+00:00,28649.75,28654.5,28642.25,28647.75,720.0
2026-05-07 00:30:00+00:00,28647.75,28650.0,28640.0,28648.5,501.0
2026-05-07 00:35:00+00:00,28647.75,28656.5,28647.5,28653.75,436.0
2026-05-07 00:40:00+00:00,28654.5,28656.0,28637.0,28652.25,556.0
2026-05-07 00:45:00+00:00,28653.25,28664.5,28649.25,28659.5,519.0
2026-05-07 00:50:00+00:00,28659.5,28663.5,28653.75,28656.25,376.0
2026-05-07 00:55:00+00:00,28654.5,28665.75,28654.25,28662.0,338.0
2026-05-07 01:00:00+00:00,28661.5,28663.75,28638.25,28643.25,813.0
2026-05-07 01:05:00+00:00,28643.0,28652.25,28640.75,28644.0,360.0
2026-05-07 01:10:00+00:00,28644.25,28664.5,28642.0,28657.75,406.0
2026-05-07 01:15:00+00:00,28658.75,28669.75,28656.5,28668.75,612.0
2026-05-07 01:20:00+00:00,28668.75,28672.0,28663.75,28668.75,394.0
2026-05-07 01:25:00+00:00,28670.0,28673.25,28663.0,28670.5,247.0
2026-05-07 01:30:00+00:00,28669.0,28672.25,28665.5,28666.75,411.0
2026-05-07 01:35:00+00:00,28667.25,28685.0,28667.25,28684.25,476.0
2026-05-07 01:40:00+00:00,28684.25,28690.25,28679.25,28686.5,425.0
2026-05-07 01:45:00+00:00,28686.25,28706.75,28686.25,28705.5,711.0
2026-05-07 01:50:00+00:00,28706.5,28716.0,28701.75,28705.75,662.0
2026-05-07 01:55:00+00:00,28706.25,28709.5,28695.75,28697.0,409.0
2026-05-07 02:00:00+00:00,28698.5,28706.75,28691.5,28692.75,408.0
2026-05-07 02:05:00+00:00,28692.5,28702.25,28688.75,28690.5,290.0
2026-05-07 02:10:00+00:00,28690.25,28692.0,28652.5,28655.0,1286.0
2026-05-07 02:15:00+00:00,28654.25,28666.25,28654.25,28664.0,547.0
2026-05-07 02:20:00+00:00,28662.75,28669.5,28655.0,28667.0,421.0
2026-05-07 02:25:00+00:00,28668.0,28686.0,28667.25,28685.0,704.0
2026-05-07 02:30:00+00:00,28685.75,28691.75,28667.5,28683.75,591.0
2026-05-07 02:35:00+00:00,28683.5,28686.25,28673.25,28673.25,247.0
2026-05-07 02:40:00+00:00,28674.25,28678.0,28670.5,28673.75,223.0
2026-05-07 02:45:00+00:00,28675.25,28683.5,28673.75,28683.0,256.0
2026-05-07 02:50:00+00:00,28682.25,28689.25,28675.75,28687.5,217.0
2026-05-07 02:55:00+00:00,28686.0,28691.0,28682.75,28687.0,195.0
2026-05-07 03:00:00+00:00,28686.5,28687.5,28673.75,28681.5,306.0
2026-05-07 03:05:00+00:00,28681.0,28688.5,28678.25,28685.25,182.0
2026-05-07 03:10:00+00:00,28684.25,28685.75,28677.0,28680.5,171.0
2026-05-07 03:15:00+00:00,28679.5,28694.0,28679.5,28693.0,328.0
2026-05-07 03:20:00+00:00,28693.0,28693.5,28673.75,28680.0,445.0
2026-05-07 03:25:00+00:00,28679.5,28694.75,28677.75,28688.75,237.0
2026-05-07 03:30:00+00:00,28688.0,28693.25,28687.25,28692.5,197.0
2026-05-07 03:35:00+00:00,28692.25,28694.0,28689.0,28691.0,214.0
2026-05-07 03:40:00+00:00,28691.5,28697.0,28690.5,28696.0,131.0
2026-05-07 03:45:00+00:00,28695.5,28698.0,28693.0,28694.25,139.0
2026-05-07 03:50:00+00:00,28694.0,28702.5,28691.75,28701.75,176.0
2026-05-07 03:55:00+00:00,28701.75,28702.25,28695.75,28695.75,149.0
2026-05-07 04:05:00+00:00,28693.25,28694.0,28692.0,28693.25,466.0
2026-05-07 04:10:00+00:00,28693.25,28705.5,28693.25,28703.25,306.0
2026-05-07 04:15:00+00:00,28703.0,28710.0,28701.0,28708.5,255.0
2026-05-07 04:20:00+00:00,28708.5,28711.0,28703.75,28708.0,146.0
2026-05-07 04:25:00+00:00,28708.25,28713.25,28704.25,28707.75,227.0
2026-05-07 04:30:00+00:00,28707.75,28713.5,28703.5,28704.25,180.0
2026-05-07 04:35:00+00:00,28703.5,28706.25,28697.5,28699.75,247.0
2026-05-07 04:40:00+00:00,28699.75,28706.5,28699.75,28703.75,153.0
2026-05-07 04:45:00+00:00,28703.75,28713.5,28700.25,28709.5,248.0
2026-05-07 04:50:00+00:00,28709.5,28710.0,28703.5,28706.75,149.0
2026-05-07 04:55:00+00:00,28706.0,28709.75,28703.0,28705.0,152.0
2026-05-07 05:00:00+00:00,28704.75,28714.5,28703.0,28709.0,301.0
2026-05-07 05:05:00+00:00,28709.0,28709.0,28694.25,28696.75,448.0
2026-05-07 05:10:00+00:00,28696.25,28713.25,28696.0,28712.75,292.0
2026-05-07 05:15:00+00:00,28711.75,28714.5,28704.25,28704.25,326.0
2026-05-07 05:20:00+00:00,28704.0,28707.0,28698.5,28706.25,261.0
2026-05-07 05:25:00+00:00,28705.25,28706.0,28700.75,28704.0,115.0
2026-05-07 05:30:00+00:00,28704.5,28715.5,28704.0,28709.5,345.0
2026-05-07 05:35:00+00:00,28709.0,28721.75,28708.25,28720.25,302.0
2026-05-07 05:40:00+00:00,28720.5,28727.75,28719.25,28724.5,452.0
2026-05-07 05:45:00+00:00,28724.0,28727.75,28717.75,28720.0,193.0
2026-05-07 05:50:00+00:00,28719.75,28726.25,28715.75,28718.75,268.0
2026-05-07 05:55:00+00:00,28719.25,28726.0,28716.5,28720.25,186.0
2026-05-07 06:00:00+00:00,28720.0,28731.5,28715.5,28718.0,691.0
2026-05-07 06:05:00+00:00,28719.5,28719.5,28699.25,28707.5,428.0
2026-05-07 06:10:00+00:00,28706.75,28708.5,28697.0,28697.0,329.0
2026-05-07 06:15:00+00:00,28696.5,28711.75,28695.0,28711.25,318.0
2026-05-07 06:20:00+00:00,28711.25,28718.5,28708.25,28718.0,299.0
2026-05-07 06:25:00+00:00,28718.75,28724.0,28710.75,28711.75,283.0
2026-05-07 06:30:00+00:00,28711.0,28724.0,28710.0,28722.0,426.0
2026-05-07 06:35:00+00:00,28724.0,28730.0,28718.75,28725.25,357.0
2026-05-07 06:40:00+00:00,28725.75,28748.75,28722.0,28743.5,994.0
2026-05-07 06:45:00+00:00,28742.25,28743.25,28713.5,28717.75,717.0
2026-05-07 06:50:00+00:00,28718.5,28736.0,28718.25,28732.75,382.0
2026-05-07 06:55:00+00:00,28733.25,28742.5,28729.5,28737.5,427.0
2026-05-07 07:00:00+00:00,28737.25,28745.5,28728.5,28738.75,1114.0
2026-05-07 07:05:00+00:00,28739.5,28777.0,28734.75,28770.75,1464.0
2026-05-07 07:10:00+00:00,28771.75,28800.0,28763.5,28798.25,2212.0
2026-05-07 07:15:00+00:00,28799.5,28805.25,28752.25,28760.5,1625.0
2026-05-07 07:20:00+00:00,28760.0,28771.75,28759.25,28768.25,547.0
2026-05-07 07:25:00+00:00,28769.75,28774.0,28761.75,28771.0,900.0
2026-05-07 07:30:00+00:00,28771.25,28791.5,28767.75,28788.75,622.0
2026-05-07 07:35:00+00:00,28788.25,28794.25,28784.5,28792.75,680.0
2026-05-07 07:40:00+00:00,28792.25,28798.75,28786.75,28791.25,683.0
2026-05-07 07:45:00+00:00,28792.75,28792.75,28767.5,28773.75,765.0
2026-05-07 07:50:00+00:00,28773.25,28783.5,28766.0,28768.25,428.0
2026-05-07 07:55:00+00:00,28770.5,28785.5,28770.5,28777.5,313.0
2026-05-07 08:00:00+00:00,28779.5,28813.75,28779.0,28813.0,964.0
2026-05-07 08:05:00+00:00,28811.5,28814.5,28782.5,28792.0,1011.0
2026-05-07 08:10:00+00:00,28791.5,28791.75,28762.25,28769.0,944.0
2026-05-07 08:15:00+00:00,28769.0,28771.25,28736.25,28751.75,1282.0
2026-05-07 08:20:00+00:00,28750.75,28766.5,28749.25,28763.5,622.0
2026-05-07 08:25:00+00:00,28763.0,28763.5,28733.75,28746.5,992.0
2026-05-07 08:30:00+00:00,28747.25,28760.75,28744.5,28746.0,389.0
2026-05-07 08:35:00+00:00,28746.75,28764.0,28744.5,28758.75,640.0
2026-05-07 08:40:00+00:00,28759.25,28760.25,28741.25,28742.0,444.0
2026-05-07 08:45:00+00:00,28741.5,28746.0,28729.0,28734.5,428.0
2026-05-07 08:50:00+00:00,28735.25,28753.5,28733.25,28749.0,508.0
2026-05-07 08:55:00+00:00,28750.25,28750.5,28728.75,28736.75,494.0
2026-05-07 09:00:00+00:00,28736.25,28743.0,28721.75,28725.25,696.0
2026-05-07 09:05:00+00:00,28727.25,28734.0,28711.0,28730.0,855.0
2026-05-07 09:10:00+00:00,28730.0,28739.0,28725.5,28732.75,460.0
2026-05-07 09:15:00+00:00,28733.5,28752.0,28731.0,28750.25,613.0
2026-05-07 09:20:00+00:00,28750.25,28762.5,28748.0,28748.0,561.0
2026-05-07 09:25:00+00:00,28749.25,28750.0,28738.25,28748.5,438.0
2026-05-07 09:30:00+00:00,28747.75,28754.25,28741.5,28751.5,283.0
2026-05-07 09:35:00+00:00,28751.5,28754.5,28742.75,28743.5,326.0
2026-05-07 09:40:00+00:00,28742.75,28752.0,28738.75,28743.0,380.0
2026-05-07 09:45:00+00:00,28742.5,28762.5,28741.75,28759.75,425.0
2026-05-07 09:50:00+00:00,28759.75,28760.75,28727.0,28730.25,829.0
2026-05-07 09:55:00+00:00,28729.75,28730.5,28721.75,28730.25,428.0
2026-05-07 10:00:00+00:00,28729.75,28736.0,28712.75,28715.5,550.0
2026-05-07 10:05:00+00:00,28716.25,28720.75,28706.0,28710.25,611.0
2026-05-07 10:10:00+00:00,28709.25,28722.5,28690.25,28715.5,1004.0
2026-05-07 10:15:00+00:00,28717.25,28720.0,28706.25,28707.75,241.0
2026-05-07 10:20:00+00:00,28706.75,28731.25,28704.5,28726.75,438.0
2026-05-07 10:25:00+00:00,28727.5,28730.25,28711.75,28723.0,533.0
2026-05-07 10:30:00+00:00,28722.5,28732.25,28717.0,28724.0,593.0
2026-05-07 10:35:00+00:00,28723.0,28736.0,28720.5,28734.75,280.0
2026-05-07 10:40:00+00:00,28735.5,28742.75,28733.0,28741.25,459.0
2026-05-07 10:45:00+00:00,28741.25,28742.25,28734.0,28738.0,341.0
2026-05-07 10:50:00+00:00,28737.5,28743.0,28731.75,28732.75,297.0
2026-05-07 10:55:00+00:00,28731.75,28735.5,28724.5,28727.0,379.0
2026-05-07 11:00:00+00:00,28728.0,28751.0,28728.0,28742.5,1144.0
2026-05-07 11:05:00+00:00,28742.5,28750.75,28734.75,28741.0,583.0
